TITLE = "Post Processing Tecplot"
VARIABLES = "X","Y","T"
ZONE T="BIG ZONE", I=52, J=52, DATAPACKING=POINT
-0.010000,-0.010000,1.000000
0.010000,-0.010000,1.000000
0.030000,-0.010000,1.000000
0.050000,-0.010000,1.000000
0.070000,-0.010000,1.000000
0.090000,-0.010000,1.000000
0.110000,-0.010000,1.000000
0.130000,-0.010000,1.000000
0.150000,-0.010000,1.000000
0.170000,-0.010000,1.000000
0.190000,-0.010000,1.000000
0.210000,-0.010000,1.000000
0.230000,-0.010000,1.000000
0.250000,-0.010000,1.000000
0.270000,-0.010000,1.000000
0.290000,-0.010000,1.000000
0.310000,-0.010000,1.000000
0.330000,-0.010000,1.000000
0.350000,-0.010000,1.000000
0.370000,-0.010000,1.000000
0.390000,-0.010000,0.999999
0.410000,-0.010000,0.999999
0.430000,-0.010000,0.999999
0.450000,-0.010000,0.999999
0.470000,-0.010000,0.999999
0.490000,-0.010000,0.999999
0.510000,-0.010000,0.999999
0.530000,-0.010000,0.999999
0.550000,-0.010000,0.999999
0.570000,-0.010000,0.999999
0.590000,-0.010000,0.999999
0.610000,-0.010000,0.999999
0.630000,-0.010000,0.999999
0.650000,-0.010000,0.999999
0.670000,-0.010000,1.000000
0.690000,-0.010000,1.000000
0.710000,-0.010000,1.000000
0.730000,-0.010000,1.000000
0.750000,-0.010000,1.000000
0.770000,-0.010000,1.000000
0.790000,-0.010000,1.000000
0.810000,-0.010000,1.000000
0.830000,-0.010000,1.000000
0.850000,-0.010000,1.000000
0.870000,-0.010000,1.000000
0.890000,-0.010000,1.000000
0.910000,-0.010000,1.000000
0.930000,-0.010000,1.000000
0.950000,-0.010000,1.000000
0.970000,-0.010000,1.000000
0.990000,-0.010000,1.000000
1.010000,-0.010000,1.000000
-0.010000,0.010000,1.000000
0.010000,0.010000,1.000000
0.030000,0.010000,1.000000
0.050000,0.010000,1.000000
0.070000,0.010000,1.000000
0.090000,0.010000,1.000000
0.110000,0.010000,1.000000
0.130000,0.010000,1.000000
0.150000,0.010000,1.000000
0.170000,0.010000,1.000000
0.190000,0.010000,1.000000
0.210000,0.010000,1.000000
0.230000,0.010000,1.000000
0.250000,0.010000,1.000000
0.270000,0.010000,1.000000
0.290000,0.010000,1.000000
0.310000,0.010000,1.000000
0.330000,0.010000,1.000000
0.350000,0.010000,1.000000
0.370000,0.010000,1.000000
0.390000,0.010000,1.000001
0.410000,0.010000,1.000001
0.430000,0.010000,1.000001
0.450000,0.010000,1.000001
0.470000,0.010000,1.000001
0.490000,0.010000,1.000001
0.510000,0.010000,1.000001
0.530000,0.010000,1.000001
0.550000,0.010000,1.000001
0.570000,0.010000,1.000001
0.590000,0.010000,1.000001
0.610000,0.010000,1.000001
0.630000,0.010000,1.000001
0.650000,0.010000,1.000001
0.670000,0.010000,1.000000
0.690000,0.010000,1.000000
0.710000,0.010000,1.000000
0.730000,0.010000,1.000000
0.750000,0.010000,1.000000
0.770000,0.010000,1.000000
0.790000,0.010000,1.000000
0.810000,0.010000,1.000000
0.830000,0.010000,1.000000
0.850000,0.010000,1.000000
0.870000,0.010000,1.000000
0.890000,0.010000,1.000000
0.910000,0.010000,1.000000
0.930000,0.010000,1.000000
0.950000,0.010000,1.000000
0.970000,0.010000,1.000000
0.990000,0.010000,1.000000
1.010000,0.010000,1.000000
-0.010000,0.030000,1.000000
0.010000,0.030000,1.000000
0.030000,0.030000,1.000000
0.050000,0.030000,1.000000
0.070000,0.030000,1.000000
0.090000,0.030000,1.000000
0.110000,0.030000,1.000000
0.130000,0.030000,1.000000
0.150000,0.030000,1.000000
0.170000,0.030000,1.000000
0.190000,0.030000,1.000000
0.210000,0.030000,1.000000
0.230000,0.030000,1.000000
0.250000,0.030000,1.000000
0.270000,0.030000,1.000000
0.290000,0.030000,1.000000
0.310000,0.030000,1.000000
0.330000,0.030000,1.000001
0.350000,0.030000,1.000001
0.370000,0.030000,1.000001
0.390000,0.030000,1.000002
0.410000,0.030000,1.000002
0.430000,0.030000,1.000003
0.450000,0.030000,1.000003
0.470000,0.030000,1.000003
0.490000,0.030000,1.000004
0.510000,0.030000,1.000004
0.530000,0.030000,1.000004
0.550000,0.030000,1.000004
0.570000,0.030000,1.000003
0.590000,0.030000,1.000003
0.610000,0.030000,1.000003
0.630000,0.030000,1.000002
0.650000,0.030000,1.000002
0.670000,0.030000,1.000001
0.690000,0.030000,1.000001
0.710000,0.030000,1.000001
0.730000,0.030000,1.000000
0.750000,0.030000,1.000000
0.770000,0.030000,1.000000
0.790000,0.030000,1.000000
0.810000,0.030000,1.000000
0.830000,0.030000,1.000000
0.850000,0.030000,1.000000
0.870000,0.030000,1.000000
0.890000,0.030000,1.000000
0.910000,0.030000,1.000000
0.930000,0.030000,1.000000
0.950000,0.030000,1.000000
0.970000,0.030000,1.000000
0.990000,0.030000,1.000000
1.010000,0.030000,1.000000
-0.010000,0.050000,1.000000
0.010000,0.050000,1.000000
0.030000,0.050000,1.000000
0.050000,0.050000,1.000000
0.070000,0.050000,1.000000
0.090000,0.050000,1.000000
0.110000,0.050000,1.000000
0.130000,0.050000,1.000000
0.150000,0.050000,1.000000
0.170000,0.050000,1.000000
0.190000,0.050000,1.000000
0.210000,0.050000,1.000000
0.230000,0.050000,1.000000
0.250000,0.050000,1.000000
0.270000,0.050000,1.000000
0.290000,0.050000,1.000001
0.310000,0.050000,1.000001
0.330000,0.050000,1.000002
0.350000,0.050000,1.000002
0.370000,0.050000,1.000003
0.390000,0.050000,1.000004
0.410000,0.050000,1.000005
0.430000,0.050000,1.000006
0.450000,0.050000,1.000007
0.470000,0.050000,1.000008
0.490000,0.050000,1.000009
0.510000,0.050000,1.000009
0.530000,0.050000,1.000009
0.550000,0.050000,1.000009
0.570000,0.050000,1.000008
0.590000,0.050000,1.000007
0.610000,0.050000,1.000006
0.630000,0.050000,1.000005
0.650000,0.050000,1.000004
0.670000,0.050000,1.000003
0.690000,0.050000,1.000002
0.710000,0.050000,1.000002
0.730000,0.050000,1.000001
0.750000,0.050000,1.000001
0.770000,0.050000,1.000000
0.790000,0.050000,1.000000
0.810000,0.050000,1.000000
0.830000,0.050000,1.000000
0.850000,0.050000,1.000000
0.870000,0.050000,1.000000
0.890000,0.050000,1.000000
0.910000,0.050000,1.000000
0.930000,0.050000,1.000000
0.950000,0.050000,1.000000
0.970000,0.050000,1.000000
0.990000,0.050000,1.000000
1.010000,0.050000,1.000000
-0.010000,0.070000,1.000000
0.010000,0.070000,1.000000
0.030000,0.070000,1.000000
0.050000,0.070000,1.000000
0.070000,0.070000,1.000000
0.090000,0.070000,1.000000
0.110000,0.070000,1.000000
0.130000,0.070000,1.000000
0.150000,0.070000,1.000000
0.170000,0.070000,1.000000
0.190000,0.070000,1.000000
0.210000,0.070000,1.000000
0.230000,0.070000,1.000000
0.250000,0.070000,1.000001
0.270000,0.070000,1.000001
0.290000,0.070000,1.000002
0.310000,0.070000,1.000002
0.330000,0.070000,1.000004
0.350000,0.070000,1.000005
0.370000,0.070000,1.000007
0.390000,0.070000,1.000009
0.410000,0.070000,1.000012
0.430000,0.070000,1.000014
0.450000,0.070000,1.000016
0.470000,0.070000,1.000018
0.490000,0.070000,1.000020
0.510000,0.070000,1.000021
0.530000,0.070000,1.000021
0.550000,0.070000,1.000020
0.570000,0.070000,1.000018
0.590000,0.070000,1.000016
0.610000,0.070000,1.000014
0.630000,0.070000,1.000012
0.650000,0.070000,1.000009
0.670000,0.070000,1.000007
0.690000,0.070000,1.000005
0.710000,0.070000,1.000004
0.730000,0.070000,1.000002
0.750000,0.070000,1.000002
0.770000,0.070000,1.000001
0.790000,0.070000,1.000001
0.810000,0.070000,1.000000
0.830000,0.070000,1.000000
0.850000,0.070000,1.000000
0.870000,0.070000,1.000000
0.890000,0.070000,1.000000
0.910000,0.070000,1.000000
0.930000,0.070000,1.000000
0.950000,0.070000,1.000000
0.970000,0.070000,1.000000
0.990000,0.070000,1.000000
1.010000,0.070000,1.000000
-0.010000,0.090000,1.000000
0.010000,0.090000,1.000000
0.030000,0.090000,1.000000
0.050000,0.090000,1.000000
0.070000,0.090000,1.000000
0.090000,0.090000,1.000000
0.110000,0.090000,1.000000
0.130000,0.090000,1.000000
0.150000,0.090000,1.000000
0.170000,0.090000,1.000000
0.190000,0.090000,1.000000
0.210000,0.090000,1.000000
0.230000,0.090000,1.000001
0.250000,0.090000,1.000001
0.270000,0.090000,1.000002
0.290000,0.090000,1.000003
0.310000,0.090000,1.000005
0.330000,0.090000,1.000008
0.350000,0.090000,1.000011
0.370000,0.090000,1.000015
0.390000,0.090000,1.000020
0.410000,0.090000,1.000025
0.430000,0.090000,1.000030
0.450000,0.090000,1.000035
0.470000,0.090000,1.000040
0.490000,0.090000,1.000043
0.510000,0.090000,1.000045
0.530000,0.090000,1.000045
0.550000,0.090000,1.000043
0.570000,0.090000,1.000040
0.590000,0.090000,1.000035
0.610000,0.090000,1.000030
0.630000,0.090000,1.000025
0.650000,0.090000,1.000020
0.670000,0.090000,1.000015
0.690000,0.090000,1.000011
0.710000,0.090000,1.000008
0.730000,0.090000,1.000005
0.750000,0.090000,1.000003
0.770000,0.090000,1.000002
0.790000,0.090000,1.000001
0.810000,0.090000,1.000001
0.830000,0.090000,1.000000
0.850000,0.090000,1.000000
0.870000,0.090000,1.000000
0.890000,0.090000,1.000000
0.910000,0.090000,1.000000
0.930000,0.090000,1.000000
0.950000,0.090000,1.000000
0.970000,0.090000,1.000000
0.990000,0.090000,1.000000
1.010000,0.090000,1.000000
-0.010000,0.110000,1.000000
0.010000,0.110000,1.000000
0.030000,0.110000,1.000000
0.050000,0.110000,1.000000
0.070000,0.110000,1.000000
0.090000,0.110000,1.000000
0.110000,0.110000,1.000000
0.130000,0.110000,1.000000
0.150000,0.110000,1.000000
0.170000,0.110000,1.000000
0.190000,0.110000,1.000000
0.210000,0.110000,1.000001
0.230000,0.110000,1.000002
0.250000,0.110000,1.000003
0.270000,0.110000,1.000004
0.290000,0.110000,1.000007
0.310000,0.110000,1.000011
0.330000,0.110000,1.000016
0.350000,0.110000,1.000023
0.370000,0.110000,1.000031
0.390000,0.110000,1.000041
0.410000,0.110000,1.000052
0.430000,0.110000,1.000063
0.450000,0.110000,1.000073
0.470000,0.110000,1.000082
0.490000,0.110000,1.000089
0.510000,0.110000,1.000093
0.530000,0.110000,1.000093
0.550000,0.110000,1.000089
0.570000,0.110000,1.000082
0.590000,0.110000,1.000073
0.610000,0.110000,1.000062
0.630000,0.110000,1.000051
0.650000,0.110000,1.000041
0.670000,0.110000,1.000031
0.690000,0.110000,1.000023
0.710000,0.110000,1.000016
0.730000,0.110000,1.000011
0.750000,0.110000,1.000007
0.770000,0.110000,1.000004
0.790000,0.110000,1.000003
0.810000,0.110000,1.000002
0.830000,0.110000,1.000001
0.850000,0.110000,1.000000
0.870000,0.110000,1.000000
0.890000,0.110000,1.000000
0.910000,0.110000,1.000000
0.930000,0.110000,1.000000
0.950000,0.110000,1.000000
0.970000,0.110000,1.000000
0.990000,0.110000,1.000000
1.010000,0.110000,1.000000
-0.010000,0.130000,1.000000
0.010000,0.130000,1.000000
0.030000,0.130000,1.000000
0.050000,0.130000,1.000000
0.070000,0.130000,1.000000
0.090000,0.130000,1.000000
0.110000,0.130000,1.000000
0.130000,0.130000,1.000000
0.150000,0.130000,1.000000
0.170000,0.130000,1.000000
0.190000,0.130000,1.000001
0.210000,0.130000,1.000002
0.230000,0.130000,1.000003
0.250000,0.130000,1.000005
0.270000,0.130000,1.000009
0.290000,0.130000,1.000014
0.310000,0.130000,1.000021
0.330000,0.130000,1.000032
0.350000,0.130000,1.000045
0.370000,0.130000,1.000062
0.390000,0.130000,1.000081
0.410000,0.130000,1.000103
0.430000,0.130000,1.000125
0.450000,0.130000,1.000146
0.470000,0.130000,1.000164
0.490000,0.130000,1.000177
0.510000,0.130000,1.000184
0.530000,0.130000,1.000184
0.550000,0.130000,1.000177
0.570000,0.130000,1.000163
0.590000,0.130000,1.000145
0.610000,0.130000,1.000124
0.630000,0.130000,1.000102
0.650000,0.130000,1.000081
0.670000,0.130000,1.000062
0.690000,0.130000,1.000045
0.710000,0.130000,1.000032
0.730000,0.130000,1.000022
0.750000,0.130000,1.000014
0.770000,0.130000,1.000009
0.790000,0.130000,1.000005
0.810000,0.130000,1.000003
0.830000,0.130000,1.000002
0.850000,0.130000,1.000001
0.870000,0.130000,1.000000
0.890000,0.130000,1.000000
0.910000,0.130000,1.000000
0.930000,0.130000,1.000000
0.950000,0.130000,1.000000
0.970000,0.130000,1.000000
0.990000,0.130000,1.000000
1.010000,0.130000,1.000000
-0.010000,0.150000,1.000000
0.010000,0.150000,1.000000
0.030000,0.150000,1.000000
0.050000,0.150000,1.000000
0.070000,0.150000,1.000000
0.090000,0.150000,1.000000
0.110000,0.150000,1.000000
0.130000,0.150000,1.000000
0.150000,0.150000,1.000000
0.170000,0.150000,1.000001
0.190000,0.150000,1.000002
0.210000,0.150000,1.000003
0.230000,0.150000,1.000006
0.250000,0.150000,1.000010
0.270000,0.150000,1.000017
0.290000,0.150000,1.000026
0.310000,0.150000,1.000041
0.330000,0.150000,1.000060
0.350000,0.150000,1.000086
0.370000,0.150000,1.000118
0.390000,0.150000,1.000155
0.410000,0.150000,1.000196
0.430000,0.150000,1.000238
0.450000,0.150000,1.000278
0.470000,0.150000,1.000312
0.490000,0.150000,1.000337
0.510000,0.150000,1.000350
0.530000,0.150000,1.000350
0.550000,0.150000,1.000336
0.570000,0.150000,1.000311
0.590000,0.150000,1.000277
0.610000,0.150000,1.000236
0.630000,0.150000,1.000195
0.650000,0.150000,1.000154
0.670000,0.150000,1.000117
0.690000,0.150000,1.000086
0.710000,0.150000,1.000061
0.730000,0.150000,1.000041
0.750000,0.150000,1.000027
0.770000,0.150000,1.000017
0.790000,0.150000,1.000010
0.810000,0.150000,1.000006
0.830000,0.150000,1.000003
0.850000,0.150000,1.000002
0.870000,0.150000,1.000001
0.890000,0.150000,1.000000
0.910000,0.150000,1.000000
0.930000,0.150000,1.000000
0.950000,0.150000,1.000000
0.970000,0.150000,1.000000
0.990000,0.150000,1.000000
1.010000,0.150000,1.000000
-0.010000,0.170000,1.000000
0.010000,0.170000,1.000000
0.030000,0.170000,1.000000
0.050000,0.170000,1.000000
0.070000,0.170000,1.000000
0.090000,0.170000,1.000000
0.110000,0.170000,1.000000
0.130000,0.170000,1.000000
0.150000,0.170000,1.000001
0.170000,0.170000,1.000002
0.190000,0.170000,1.000003
0.210000,0.170000,1.000006
0.230000,0.170000,1.000010
0.250000,0.170000,1.000018
0.270000,0.170000,1.000030
0.290000,0.170000,1.000048
0.310000,0.170000,1.000075
0.330000,0.170000,1.000110
0.350000,0.170000,1.000157
0.370000,0.170000,1.000215
0.390000,0.170000,1.000283
0.410000,0.170000,1.000357
0.430000,0.170000,1.000434
0.450000,0.170000,1.000507
0.470000,0.170000,1.000570
0.490000,0.170000,1.000616
0.510000,0.170000,1.000640
0.530000,0.170000,1.000640
0.550000,0.170000,1.000615
0.570000,0.170000,1.000568
0.590000,0.170000,1.000505
0.610000,0.170000,1.000432
0.630000,0.170000,1.000355
0.650000,0.170000,1.000281
0.670000,0.170000,1.000214
0.690000,0.170000,1.000157
0.710000,0.170000,1.000111
0.730000,0.170000,1.000075
0.750000,0.170000,1.000049
0.770000,0.170000,1.000031
0.790000,0.170000,1.000019
0.810000,0.170000,1.000011
0.830000,0.170000,1.000006
0.850000,0.170000,1.000003
0.870000,0.170000,1.000002
0.890000,0.170000,1.000001
0.910000,0.170000,1.000000
0.930000,0.170000,1.000000
0.950000,0.170000,1.000000
0.970000,0.170000,1.000000
0.990000,0.170000,1.000000
1.010000,0.170000,1.000000
-0.010000,0.190000,1.000000
0.010000,0.190000,1.000000
0.030000,0.190000,1.000000
0.050000,0.190000,1.000000
0.070000,0.190000,1.000000
0.090000,0.190000,1.000000
0.110000,0.190000,1.000000
0.130000,0.190000,1.000001
0.150000,0.190000,1.000001
0.170000,0.190000,1.000003
0.190000,0.190000,1.000005
0.210000,0.190000,1.000010
0.230000,0.190000,1.000018
0.250000,0.190000,1.000032
0.270000,0.190000,1.000053
0.290000,0.190000,1.000085
0.310000,0.190000,1.000130
0.330000,0.190000,1.000193
0.350000,0.190000,1.000275
0.370000,0.190000,1.000376
0.390000,0.190000,1.000495
0.410000,0.190000,1.000625
0.430000,0.190000,1.000760
0.450000,0.190000,1.000889
0.470000,0.190000,1.000998
0.490000,0.190000,1.001079
0.510000,0.190000,1.001121
0.530000,0.190000,1.001120
0.550000,0.190000,1.001077
0.570000,0.190000,1.000995
0.590000,0.190000,1.000885
0.610000,0.190000,1.000757
0.630000,0.190000,1.000622
0.650000,0.190000,1.000493
0.670000,0.190000,1.000375
0.690000,0.190000,1.000275
0.710000,0.190000,1.000194
0.730000,0.190000,1.000131
0.750000,0.190000,1.000086
0.770000,0.190000,1.000054
0.790000,0.190000,1.000033
0.810000,0.190000,1.000019
0.830000,0.190000,1.000011
0.850000,0.190000,1.000006
0.870000,0.190000,1.000003
0.890000,0.190000,1.000001
0.910000,0.190000,1.000001
0.930000,0.190000,1.000000
0.950000,0.190000,1.000000
0.970000,0.190000,1.000000
0.990000,0.190000,1.000000
1.010000,0.190000,1.000000
-0.010000,0.210000,1.000000
0.010000,0.210000,1.000000
0.030000,0.210000,1.000000
0.050000,0.210000,1.000000
0.070000,0.210000,1.000000
0.090000,0.210000,1.000000
0.110000,0.210000,1.000000
0.130000,0.210000,1.000001
0.150000,0.210000,1.000002
0.170000,0.210000,1.000005
0.190000,0.210000,1.000009
0.210000,0.210000,1.000017
0.230000,0.210000,1.000031
0.250000,0.210000,1.000053
0.270000,0.210000,1.000089
0.290000,0.210000,1.000142
0.310000,0.210000,1.000219
0.330000,0.210000,1.000324
0.350000,0.210000,1.000461
0.370000,0.210000,1.000631
0.390000,0.210000,1.000830
0.410000,0.210000,1.001049
0.430000,0.210000,1.001275
0.450000,0.210000,1.001490
0.470000,0.210000,1.001675
0.490000,0.210000,1.001810
0.510000,0.210000,1.001881
0.530000,0.210000,1.001879
0.550000,0.210000,1.001806
0.570000,0.210000,1.001670
0.590000,0.210000,1.001484
0.610000,0.210000,1.001269
0.630000,0.210000,1.001044
0.650000,0.210000,1.000826
0.670000,0.210000,1.000629
0.690000,0.210000,1.000461
0.710000,0.210000,1.000325
0.730000,0.210000,1.000220
0.750000,0.210000,1.000144
0.770000,0.210000,1.000090
0.790000,0.210000,1.000055
0.810000,0.210000,1.000032
0.830000,0.210000,1.000018
0.850000,0.210000,1.000010
0.870000,0.210000,1.000005
0.890000,0.210000,1.000002
0.910000,0.210000,1.000001
0.930000,0.210000,1.000001
0.950000,0.210000,1.000000
0.970000,0.210000,1.000000
0.990000,0.210000,1.000000
1.010000,0.210000,1.000000
-0.010000,0.230000,1.000000
0.010000,0.230000,1.000000
0.030000,0.230000,1.000000
0.050000,0.230000,1.000000
0.070000,0.230000,1.000000
0.090000,0.230000,1.000000
0.110000,0.230000,1.000001
0.130000,0.230000,1.000002
0.150000,0.230000,1.000004
0.170000,0.230000,1.000007
0.190000,0.230000,1.000014
0.210000,0.230000,1.000027
0.230000,0.230000,1.000049
0.250000,0.230000,1.000085
0.270000,0.230000,1.000142
0.290000,0.230000,1.000228
0.310000,0.230000,1.000351
0.330000,0.230000,1.000520
0.350000,0.230000,1.000741
0.370000,0.230000,1.001013
0.390000,0.230000,1.001332
0.410000,0.230000,1.001685
0.430000,0.230000,1.002048
0.450000,0.230000,1.002393
0.470000,0.230000,1.002690
0.490000,0.230000,1.002906
0.510000,0.230000,1.003020
0.530000,0.230000,1.003018
0.550000,0.230000,1.002901
0.570000,0.230000,1.002682
0.590000,0.230000,1.002384
0.610000,0.230000,1.002039
0.630000,0.230000,1.001677
0.650000,0.230000,1.001327
0.670000,0.230000,1.001011
0.690000,0.230000,1.000740
0.710000,0.230000,1.000522
0.730000,0.230000,1.000354
0.750000,0.230000,1.000231
0.770000,0.230000,1.000145
0.790000,0.230000,1.000088
0.810000,0.230000,1.000051
0.830000,0.230000,1.000029
0.850000,0.230000,1.000015
0.870000,0.230000,1.000008
0.890000,0.230000,1.000004
0.910000,0.230000,1.000002
0.930000,0.230000,1.000001
0.950000,0.230000,1.000000
0.970000,0.230000,1.000000
0.990000,0.230000,1.000000
1.010000,0.230000,1.000000
-0.010000,0.250000,1.000000
0.010000,0.250000,1.000000
0.030000,0.250000,1.000000
0.050000,0.250000,1.000000
0.070000,0.250000,1.000000
0.090000,0.250000,1.000001
0.110000,0.250000,1.000001
0.130000,0.250000,1.000003
0.150000,0.250000,1.000006
0.170000,0.250000,1.000011
0.190000,0.250000,1.000022
0.210000,0.250000,1.000042
0.230000,0.250000,1.000076
0.250000,0.250000,1.000131
0.270000,0.250000,1.000219
0.290000,0.250000,1.000350
0.310000,0.250000,1.000540
0.330000,0.250000,1.000799
0.350000,0.250000,1.001138
0.370000,0.250000,1.001556
0.390000,0.250000,1.002047
0.410000,0.250000,1.002588
0.430000,0.250000,1.003145
0.450000,0.250000,1.003676
0.470000,0.250000,1.004132
0.490000,0.250000,1.004465
0.510000,0.250000,1.004640
0.530000,0.250000,1.004638
0.550000,0.250000,1.004457
0.570000,0.250000,1.004121
0.590000,0.250000,1.003664
0.610000,0.250000,1.003133
0.630000,0.250000,1.002577
0.650000,0.250000,1.002040
0.670000,0.250000,1.001553
0.690000,0.250000,1.001138
0.710000,0.250000,1.000802
0.730000,0.250000,1.000544
0.750000,0.250000,1.000355
0.770000,0.250000,1.000223
0.790000,0.250000,1.000135
0.810000,0.250000,1.000079
0.830000,0.250000,1.000044
0.850000,0.250000,1.000024
0.870000,0.250000,1.000012
0.890000,0.250000,1.000006
0.910000,0.250000,1.000003
0.930000,0.250000,1.000001
0.950000,0.250000,1.000001
0.970000,0.250000,1.000000
0.990000,0.250000,1.000000
1.010000,0.250000,1.000000
-0.010000,0.270000,1.000000
0.010000,0.270000,1.000000
0.030000,0.270000,1.000000
0.050000,0.270000,1.000000
0.070000,0.270000,1.000000
0.090000,0.270000,1.000001
0.110000,0.270000,1.000002
0.130000,0.270000,1.000004
0.150000,0.270000,1.000008
0.170000,0.270000,1.000017
0.190000,0.270000,1.000033
0.210000,0.270000,1.000061
0.230000,0.270000,1.000111
0.250000,0.270000,1.000192
0.270000,0.270000,1.000321
0.290000,0.270000,1.000515
0.310000,0.270000,1.000793
0.330000,0.270000,1.001173
0.350000,0.270000,1.001670
0.370000,0.270000,1.002284
0.390000,0.270000,1.003004
0.410000,0.270000,1.003798
0.430000,0.270000,1.004617
0.450000,0.270000,1.005397
0.470000,0.270000,1.006065
0.490000,0.270000,1.006555
0.510000,0.270000,1.006813
0.530000,0.270000,1.006810
0.550000,0.270000,1.006546
0.570000,0.270000,1.006051
0.590000,0.270000,1.005380
0.610000,0.270000,1.004601
0.630000,0.270000,1.003785
0.650000,0.270000,1.002996
0.670000,0.270000,1.002281
0.690000,0.270000,1.001671
0.710000,0.270000,1.001177
0.730000,0.270000,1.000799
0.750000,0.270000,1.000521
0.770000,0.270000,1.000327
0.790000,0.270000,1.000198
0.810000,0.270000,1.000115
0.830000,0.270000,1.000065
0.850000,0.270000,1.000035
0.870000,0.270000,1.000018
0.890000,0.270000,1.000009
0.910000,0.270000,1.000004
0.930000,0.270000,1.000002
0.950000,0.270000,1.000001
0.970000,0.270000,1.000000
0.990000,0.270000,1.000000
1.010000,0.270000,1.000000
-0.010000,0.290000,1.000000
0.010000,0.290000,1.000000
0.030000,0.290000,1.000000
0.050000,0.290000,1.000000
0.070000,0.290000,1.000000
0.090000,0.290000,1.000001
0.110000,0.290000,1.000002
0.130000,0.290000,1.000005
0.150000,0.290000,1.000011
0.170000,0.290000,1.000023
0.190000,0.290000,1.000046
0.210000,0.290000,1.000086
0.230000,0.290000,1.000155
0.250000,0.290000,1.000270
0.270000,0.290000,1.000450
0.290000,0.290000,1.000721
0.310000,0.290000,1.001111
0.330000,0.290000,1.001644
0.350000,0.290000,1.002340
0.370000,0.290000,1.003201
0.390000,0.290000,1.004209
0.410000,0.290000,1.005322
0.430000,0.290000,1.006469
0.450000,0.290000,1.007562
0.470000,0.290000,1.008499
0.490000,0.290000,1.009186
0.510000,0.290000,1.009549
0.530000,0.290000,1.009545
0.550000,0.290000,1.009176
0.570000,0.290000,1.008484
0.590000,0.290000,1.007544
0.610000,0.290000,1.006452
0.630000,0.290000,1.005307
0.650000,0.290000,1.004200
0.670000,0.290000,1.003197
0.690000,0.290000,1.002342
0.710000,0.290000,1.001651
0.730000,0.290000,1.001120
0.750000,0.290000,1.000731
0.770000,0.290000,1.000459
0.790000,0.290000,1.000278
0.810000,0.290000,1.000162
0.830000,0.290000,1.000091
0.850000,0.290000,1.000049
0.870000,0.290000,1.000025
0.890000,0.290000,1.000013
0.910000,0.290000,1.000006
0.930000,0.290000,1.000003
0.950000,0.290000,1.000001
0.970000,0.290000,1.000001
0.990000,0.290000,1.000000
1.010000,0.290000,1.000000
-0.010000,0.310000,1.000000
0.010000,0.310000,1.000000
0.030000,0.310000,1.000000
0.050000,0.310000,1.000000
0.070000,0.310000,1.000001
0.090000,0.310000,1.000001
0.110000,0.310000,1.000003
0.130000,0.310000,1.000007
0.150000,0.310000,1.000015
0.170000,0.310000,1.000031
0.190000,0.310000,1.000061
0.210000,0.310000,1.000115
0.230000,0.310000,1.000208
0.250000,0.310000,1.000360
0.270000,0.310000,1.000601
0.290000,0.310000,1.000963
0.310000,0.310000,1.001483
0.330000,0.310000,1.002196
0.350000,0.310000,1.003125
0.370000,0.310000,1.004275
0.390000,0.310000,1.005621
0.410000,0.310000,1.007107
0.430000,0.310000,1.008639
0.450000,0.310000,1.010098
0.470000,0.310000,1.011351
0.490000,0.310000,1.012270
0.510000,0.310000,1.012756
0.530000,0.310000,1.012752
0.550000,0.310000,1.012260
0.570000,0.310000,1.011336
0.590000,0.310000,1.010081
0.610000,0.310000,1.008622
0.630000,0.310000,1.007093
0.650000,0.310000,1.005613
0.670000,0.310000,1.004273
0.690000,0.310000,1.003129
0.710000,0.310000,1.002206
0.730000,0.310000,1.001496
0.750000,0.310000,1.000976
0.770000,0.310000,1.000613
0.790000,0.310000,1.000371
0.810000,0.310000,1.000216
0.830000,0.310000,1.000121
0.850000,0.310000,1.000065
0.870000,0.310000,1.000034
0.890000,0.310000,1.000017
0.910000,0.310000,1.000008
0.930000,0.310000,1.000004
0.950000,0.310000,1.000002
0.970000,0.310000,1.000001
0.990000,0.310000,1.000000
1.010000,0.310000,1.000000
-0.010000,0.330000,1.000000
0.010000,0.330000,1.000000
0.030000,0.330000,1.000000
0.050000,0.330000,1.000000
0.070000,0.330000,1.000001
0.090000,0.330000,1.000002
0.110000,0.330000,1.000004
0.130000,0.330000,1.000009
0.150000,0.330000,1.000020
0.170000,0.330000,1.000040
0.190000,0.330000,1.000078
0.210000,0.330000,1.000146
0.230000,0.330000,1.000264
0.250000,0.330000,1.000458
0.270000,0.330000,1.000763
0.290000,0.330000,1.001224
0.310000,0.330000,1.001885
0.330000,0.330000,1.002790
0.350000,0.330000,1.003970
0.370000,0.330000,1.005430
0.390000,0.330000,1.007140
0.410000,0.330000,1.009027
0.430000,0.330000,1.010973
0.450000,0.330000,1.012827
0.470000,0.330000,1.014419
0.490000,0.330000,1.015589
0.510000,0.330000,1.016207
0.530000,0.330000,1.016205
0.550000,0.330000,1.015582
0.570000,0.330000,1.014409
0.590000,0.330000,1.012814
0.610000,0.330000,1.010960
0.630000,0.330000,1.009016
0.650000,0.330000,1.007134
0.670000,0.330000,1.005431
0.690000,0.330000,1.003978
0.710000,0.330000,1.002803
0.730000,0.330000,1.001901
0.750000,0.330000,1.001241
0.770000,0.330000,1.000779
